datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-06-21 19:00:00,train,2488.999783148831,2178.3335582991363,0.83076924,0.625,0.08421054,0.0,0.0,1.0,0.0,1.4901161e-06,8.34465e-07,2.5331974e-05,4.7683716e-07,2.6226044e-05
2024-06-21 20:00:00,train,2283.9995714100896,1984.3679377345975,0.8153846,0.625,0.08421054,0.0,0.0,1.0,0.0,1.5497208e-06,1.1324883e-06,1.5437603e-05,3.5762787e-07,3.3974648e-05
2024-06-21 21:00:00,train,2499.000611855785,1848.6723832504304,0.8,0.625,0.08421054,0.0,0.0,1.0,0.0,1.9669533e-06,1.7881393e-06,7.6293945e-06,2.3841858e-07,5.13196e-05
2024-06-21 22:00:00,train,2150.999103976143,1624.4731909387044,0.75384617,0.25,0.15789473,0.0,0.0,1.0,0.0,1.1563301e-05,1.5497208e-06,1.66893e-06,5.9604645e-08,0.0010052323
2024-06-21 23:00:00,train,1696.0007242291115,1294.3949626416932,0.73846155,0.125,0.29473686,0.0,0.0,1.0,0.0,2.5331974e-05,1.7285347e-06,9.536743e-07,0.0,0.0029173493
2024-06-22 00:00:00,train,1751.0005508811707,988.1740295296592,0.6923077,0.25,0.29473686,0.0,0.0,1.0,0.0,3.540516e-05,2.6226044e-06,5.364418e-07,5.9604645e-08,0.0031698346
2024-06-22 01:00:00,train,1290.9996340448154,758.3365036634742,0.6769231,0.25,0.49473688,1.0,0.0,1.0,0.0,3.0040741e-05,5.9604645e-08,6.377697e-06,4.887581e-06,6.389618e-05
2024-06-22 02:00:00,train,1041.0004775404261,587.1780285591158,0.6923077,0.375,0.24210528,1.0,0.0,1.0,0.0,1.6987324e-05,1.7881393e-07,2.7477741e-05,9.095669e-05,1.013279e-06
2024-06-22 03:00:00,train,836.9998323302825,477.2171710897278,0.6769231,0.25,0.24210528,1.0,0.0,1.0,0.0,1.0371208e-05,1.1920929e-07,3.0636787e-05,3.3140182e-05,8.34465e-07
2024-06-22 04:00:00,train,725.0003356961408,402.4015700307231,0.64615387,0.375,0.30526316,1.0,0.0,1.0,0.0,1.0073185e-05,1.1920929e-07,4.8816204e-05,5.042553e-05,5.364418e-07
2024-06-22 05:00:00,train,753.9997266146121,395.7947914242424,0.63076925,0.375,0.34736842,1.0,0.0,1.0,0.0,6.67572e-06,5.9604645e-08,6.133318e-05,2.8014183e-05,4.7683716e-07
2024-06-22 06:00:00,train,1017.9997851343475,519.492846599643,0.6,0.25,0.34736842,1.0,0.0,1.0,0.0,0.0,0.0,0.00019419193,1.7881393e-07,1.1920929e-07
2024-06-22 07:00:00,train,1374.0000694146538,815.5739216779306,0.5846154,0.375,0.5157895,1.0,0.0,1.0,0.0,0.0,0.0,0.0003925562,1.1920929e-07,1.7881393e-07
2024-06-22 08:00:00,train,2029.9998904909964,1680.843088280606,0.61538464,0.25,0.53684217,1.0,0.0,1.0,0.0,7.748604e-07,0.0,5.9127808e-05,6.556511e-07,2.0861626e-06
2024-06-22 09:00:00,train,2543.999796442765,2311.5076412663293,0.63076925,0.25,0.53684217,1.0,0.0,1.0,0.0,5.9604645e-07,0.0,7.069111e-05,5.364418e-07,2.2649765e-06
2024-06-22 10:00:00,train,3430.0004108294693,3111.5768915177405,0.6769231,0.375,0.33684212,1.0,0.0,1.0,0.0,6.556511e-07,5.9604645e-08,9.423494e-05,1.7285347e-06,9.536743e-07
2024-06-22 11:00:00,train,4040.002613955732,4141.098173312147,0.6923077,0.5,0.25263157,1.0,0.0,1.0,0.0,4.172325e-07,5.9604645e-08,0.00019174814,3.33786e-06,4.7683716e-07
2024-06-22 12:00:00,train,4725.000478584017,4603.920503802183,0.72307694,0.5,0.25263157,1.0,0.0,1.0,0.0,2.9802322e-07,0.0,0.00030303,2.9206276e-06,4.7683716e-07
2024-06-22 13:00:00,train,4740.998855472644,4453.139661728851,0.75384617,0.625,0.17894739,1.0,0.0,1.0,0.0,1.7881393e-07,0.0,0.0008136034,7.033348e-06,1.7881393e-07
2024-06-22 14:00:00,train,4281.997550263458,4255.242342174005,0.7692308,0.5,0.14736843,1.0,0.0,1.0,0.0,1.7881393e-07,0.0,0.00097322464,4.708767e-06,2.9802322e-07
2024-06-22 15:00:00,train,4160.999801062394,3809.7301524701743,0.7846154,0.625,0.1263158,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0031917095,1.0371208e-05,1.1920929e-07
2024-06-22 16:00:00,train,3448.0006990347197,3452.746107304368,0.8153846,0.625,0.1263158,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0057316422,1.1086464e-05,1.1920929e-07
2024-06-22 17:00:00,train,3670.9985071556325,3404.0113148367673,0.8153846,0.625,0.09473685,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.008511841,1.3649464e-05,1.1920929e-07
2024-06-22 18:00:00,train,3205.002000988583,3236.511024576767,0.8153846,0.75,0.09473685,1.0,0.0,1.0,0.0,0.0,0.0,0.018120944,2.425909e-05,5.9604645e-08
2024-06-22 19:00:00,train,3300.000306893401,3023.9922878980947,0.8,0.625,0.09473685,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0099800825,1.591444e-05,5.9604645e-08
2024-06-22 20:00:00,train,3148.999552861026,2843.721828898642,0.8,0.625,0.105263166,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0074599385,1.6331673e-05,5.9604645e-08
2024-06-22 21:00:00,train,2824.00098944302,2499.618535984087,0.7846154,0.625,0.11578948,1.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0040007234,2.1278858e-05,5.9604645e-08
2024-06-22 22:00:00,train,2261.000314490998,2083.826828709106,0.75384617,0.5,0.11578948,1.0,0.0,1.0,0.0,1.7881393e-07,0.0,0.0009872913,1.4424324e-05,1.1920929e-07
2024-06-22 23:00:00,train,1902.0001375780691,1653.603305859489,0.73846155,0.375,0.16842106,1.0,0.0,1.0,0.0,5.364418e-07,0.0,0.00027054548,6.6161156e-06,3.5762787e-07
2024-06-23 00:00:00,train,1479.0000245867075,1064.234657354777,0.6923077,0.25,0.24210528,1.0,0.0,1.0,0.0,1.1920929e-06,0.0,8.690357e-05,2.5629997e-06,1.2516975e-06
2024-06-23 01:00:00,train,1127.0001206824286,762.6187835553466,0.6769231,0.375,0.24210528,1.0,0.0,1.0,0.0,1.013279e-06,0.0,0.000108122826,2.6226044e-06,4.7683716e-07
2024-06-23 02:00:00,train,1008.0004594836256,588.3767024608318,0.6615385,0.375,0.30526316,1.0,0.0,1.0,0.0,1.7285347e-06,0.0,8.326769e-05,3.8146973e-06,6.556511e-07
2024-06-23 03:00:00,train,841.0004011513064,465.1388624198725,0.64615387,0.25,0.37894738,1.0,0.0,1.0,0.0,2.3841858e-06,0.0,5.340576e-05,2.5629997e-06,1.4305115e-06
2024-06-23 04:00:00,train,636.0000682048473,384.30127040106703,0.63076925,0.375,0.37894738,1.0,0.0,1.0,0.0,3.2186508e-06,0.0,7.3611736e-05,8.404255e-06,8.940697e-07
2024-06-23 05:00:00,train,611.9999927637766,387.3377375485009,0.61538464,0.25,0.54736847,1.0,0.0,1.0,0.0,2.026558e-06,0.0,6.532669e-05,1.7285347e-06,2.2649765e-06
2024-06-23 06:00:00,train,775.0001166488652,509.11304270032065,0.6,0.25,0.67368424,1.0,0.0,1.0,0.0,1.1324883e-06,0.0,8.8095665e-05,7.748604e-07,3.2782555e-06
2024-06-23 07:00:00,train,1109.9998598650839,851.6159957687722,0.6,0.25,0.67368424,1.0,0.0,1.0,0.0,8.940697e-07,0.0,0.00010961294,7.748604e-07,2.9802322e-06
2024-06-23 08:00:00,train,1694.0004102387609,1608.3724507346083,0.63076925,0.375,0.67368424,1.0,0.0,1.0,0.0,5.9604645e-07,0.0,0.00020009279,1.1324883e-06,1.9073486e-06
2024-06-23 09:00:00,train,2352.0005468335344,2333.408820362871,0.6769231,0.5,0.6,1.0,0.0,1.0,0.0,5.9604645e-07,0.0,0.00032895803,2.3841858e-06,1.0728836e-06
2024-06-23 10:00:00,train,3070.9975707231324,3199.9278129166755,0.6923077,0.625,0.6,1.0,0.0,1.0,0.0,4.7683716e-07,0.0,0.00062322617,2.6226044e-06,1.0728836e-06
2024-06-23 11:00:00,train,4601.99900098613,3939.80241100335,0.7076923,0.625,0.5894737,1.0,0.0,1.0,0.0,4.172325e-07,0.0,0.0008698106,2.026558e-06,1.3113022e-06
2024-06-23 12:00:00,train,4611.000252051661,4296.764104823464,0.72307694,0.375,0.55789477,1.0,0.0,1.0,0.0,3.5762787e-07,0.0,0.0005673766,7.748604e-07,2.3841858e-06
2024-06-23 13:00:00,train,4464.999244722438,3976.477407930346,0.72307694,0.625,0.55789477,1.0,0.0,1.0,0.0,2.9802322e-07,0.0,0.0024377704,1.6093254e-06,1.9073486e-06
2024-06-23 14:00:00,train,4378.002060705213,3759.76760959485,0.7076923,0.5,0.5052632,1.0,0.0,1.0,0.0,2.3841858e-07,0.0,0.002594769,1.2516975e-06,2.4437904e-06
2024-06-23 15:00:00,train,4146.999562721505,3665.497515533565,0.7076923,0.5,0.6947369,1.0,0.0,1.0,0.0,2.3841858e-07,0.0,0.005757451,8.940697e-07,6.2584877e-06
2024-06-23 16:00:00,train,3826.0016812119593,3324.5263613882234,0.75384617,0.625,0.34736842,1.0,0.0,1.0,0.0,1.7881393e-07,0.0,0.011036992,1.66893e-06,2.2649765e-06
2024-06-23 17:00:00,train,3078.0003418072333,3244.211189989915,0.75384617,0.5,0.34736842,1.0,0.0,1.0,0.0,1.1920929e-07,0.0,0.009594262,1.1324883e-06,2.4437904e-06
2024-06-23 18:00:00,train,2975.000460085648,3159.976918712005,0.7692308,0.5,0.30526316,1.0,0.0,1.0,0.0,1.1920929e-07,0.0,0.0093996525,1.0728836e-06,2.1457672e-06
2024-06-23 19:00:00,train,3063.9998117642917,3073.46435396793,0.7692308,0.5,0.30526316,1.0,0.0,1.0,0.0,1.1920929e-07,0.0,0.0082989335,8.34465e-07,2.0861626e-06
2024-06-23 20:00:00,train,3070.000038148353,2721.987191856555,0.75384617,0.375,0.30526316,1.0,0.0,1.0,0.0,2.3841858e-07,0.0,0.0031574368,7.748604e-07,1.9669533e-06
2024-06-23 21:00:00,train,2976.0010586822077,2277.8123984698223,0.73846155,0.25,0.33684212,1.0,0.0,1.0,0.0,4.7683716e-07,0.0,0.0009060502,5.364418e-07,3.0398369e-06
2024-06-23 22:00:00,train,2670.0002300128804,1740.90879520409,0.72307694,0.25,0.34736842,1.0,0.0,1.0,0.0,1.4901161e-06,0.0,0.00036144257,8.34465e-07,4.23193e-06
2024-06-23 23:00:00,train,2095.999370871485,1327.708707448968,0.7076923,0.125,0.34736842,1.0,0.0,1.0,0.0,4.7683716e-06,0.0,8.225441e-05,7.748604e-07,1.001358e-05
2024-06-24 00:00:00,train,1379.9995653988533,928.790984233114,0.6923077,0.25,0.4,1.0,0.0,1.0,0.0,1.2099743e-05,0.0,7.599592e-05,3.874302e-06,7.867813e-06
2024-06-24 01:00:00,train,1128.999897429979,647.1671120776023,0.6615385,0.25,0.42105263,0.0,0.0,1.0,0.0,1.0728836e-06,0.0,3.1650066e-05,0.0,5.4717064e-05
2024-06-24 02:00:00,train,1003.00046879585,476.49378609967613,0.6615385,0.25,0.42105263,0.0,0.0,1.0,0.0,1.013279e-06,0.0,3.1650066e-05,0.0,2.7239323e-05
2024-06-24 03:00:00,train,666.0001893828127,354.0471707404389,0.64615387,0.25,0.5157895,0.0,0.0,1.0,0.0,1.0728836e-06,0.0,3.272295e-05,0.0,2.1636486e-05
2024-06-24 04:00:00,train,505.9999244496839,285.72251638347353,0.64615387,0.125,0.54736847,0.0,0.0,1.0,0.0,1.013279e-06,0.0,2.8133392e-05,0.0,1.6510487e-05
2024-06-24 05:00:00,train,496.99998133553595,288.3090284285001,0.63076925,0.125,0.54736847,0.0,0.0,1.0,0.0,7.748604e-07,0.0,3.3795834e-05,0.0,9.894371e-06
2024-06-24 06:00:00,train,541.0000937255323,360.9433818171556,0.61538464,0.125,0.65263164,0.0,0.0,1.0,0.0,6.556511e-07,0.0,3.951788e-05,0.0,1.04904175e-05
2024-06-24 07:00:00,train,884.0002361446009,603.9273949584095,0.61538464,0.125,0.6842106,0.0,0.0,1.0,0.0,5.364418e-07,0.0,3.9041042e-05,0.0,9.23872e-06
2024-06-24 08:00:00,train,1563.9995845642306,966.0390688416671,0.64615387,0.125,0.6842106,0.0,0.0,1.0,0.0,4.7683716e-07,0.0,3.0696392e-05,0.0,1.0073185e-05
2024-06-24 09:00:00,train,2274.999840914773,1563.5738583336472,0.6769231,0.125,0.5894737,0.0,0.0,1.0,0.0,5.9604645e-07,0.0,1.758337e-05,0.0,1.1384487e-05
2024-06-24 10:00:00,train,2996.0005831439044,2059.1246701451396,0.72307694,0.25,0.36842105,0.0,0.0,1.0,0.0,9.536743e-07,0.0,1.2099743e-05,0.0,6.4373016e-06
2024-06-24 11:00:00,train,3263.9993112031552,2536.323295404344,0.73846155,0.25,0.36842105,0.0,0.0,1.0,0.0,1.4901161e-06,0.0,7.748604e-06,0.0,1.7106533e-05
2024-06-24 12:00:00,train,3879.000390757569,2712.753126866736,0.7692308,0.25,0.28421053,0.0,0.0,1.0,0.0,1.9669533e-06,0.0,5.6028366e-06,0.0,3.0517578e-05
2024-06-24 13:00:00,train,3427.0009642565215,2551.232319919445,0.75384617,0.375,0.29473686,0.0,0.0,1.0,0.0,1.5497208e-06,0.0,9.417534e-06,0.0,4.0352345e-05
2024-06-24 14:00:00,train,2869.999869432536,2404.2100016372624,0.7846154,0.375,0.25263157,0.0,0.0,1.0,0.0,1.1920929e-06,0.0,1.3768673e-05,0.0,5.0365925e-05
2024-06-24 15:00:00,train,2788.0000429859574,2419.23891888186,0.7846154,0.25,0.25263157,0.0,0.0,1.0,0.0,9.536743e-07,0.0,1.8298626e-05,0.0,8.98242e-05
2024-06-24 16:00:00,train,2702.0011720125517,2334.1654277541984,0.8,0.25,0.21052632,0.0,0.0,1.0,0.0,4.7683716e-07,0.0,3.4928322e-05,0.0,8.612871e-05
2024-06-24 17:00:00,train,2205.000015974434,2310.3583170670095,0.8153846,0.25,0.20000002,0.0,0.0,1.0,0.0,2.9802322e-07,0.0,6.4373016e-05,0.0,7.599592e-05
2024-06-24 18:00:00,train,2592.0001493334175,2313.51950974361,0.8153846,0.25,0.20000002,0.0,0.0,1.0,0.0,1.1920929e-07,0.0,0.00011342764,0.0,6.407499e-05
2024-06-24 19:00:00,train,2237.0000975725425,2233.913968410991,0.8153846,0.125,0.18947369,0.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.00020468235,0.0,4.0769577e-05
2024-06-24 20:00:00,train,2092.9995492315297,2089.853610380174,0.8,0.25,0.21052632,0.0,0.0,1.0,0.0,5.9604645e-08,0.0,0.0002990365,0.0,2.7537346e-05
2024-06-24 21:00:00,train,1914.0001127390847,1788.773695125089,0.7692308,0.375,0.21052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0014124513,0.0,2.682209e-06
2024-06-24 22:00:00,train,1862.999940718094,1374.6984858027226,0.75384617,0.375,0.25263157,0.0,0.0,1.0,0.0,0.0,0.0,0.006357491,0.0,2.3841858e-07
2024-06-24 23:00:00,train,1309.9999038469614,1035.3799577522852,0.72307694,0.25,0.3157895,0.0,0.0,1.0,0.0,0.0,0.0,0.002346456,0.0,4.172325e-07
2024-06-25 00:00:00,train,984.9996988862919,861.4014907276959,0.72307694,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.0,0.0014258027,0.0,2.3841858e-07
2024-06-25 01:00:00,train,689.0001567854144,644.4172307363832,0.6923077,0.375,0.34736842,0.0,0.0,1.0,0.0,0.0,1.7881393e-07,9.691715e-05,0.0,0.0
2024-06-25 02:00:00,train,575.0001737661895,488.6028877984713,0.6923077,0.375,0.35789475,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,6.067753e-05,5.9604645e-08,0.0
2024-06-25 03:00:00,train,510.9999271276239,369.88599916255964,0.6769231,0.375,0.35789475,0.0,0.0,1.0,0.0,0.0,2.3841858e-07,8.404255e-05,2.9802322e-07,0.0
2024-06-25 04:00:00,train,383.99994029735296,309.59329733599617,0.6615385,0.25,0.37894738,0.0,0.0,1.0,0.0,0.0,1.7881393e-07,0.000119268894,2.3841858e-07,0.0
2024-06-25 05:00:00,train,353.0000644007381,294.4509321198695,0.64615387,0.25,0.44210526,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,0.00010806322,1.7881393e-07,5.9604645e-08
2024-06-25 06:00:00,train,446.99998048828166,357.68060824526503,0.63076925,0.25,0.44210526,0.0,0.0,1.0,0.0,0.0,1.7881393e-07,0.00012493134,2.3841858e-07,5.9604645e-08
2024-06-25 07:00:00,train,700.0000874363429,526.8542265058369,0.63076925,0.25,0.5263158,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,0.0001347661,5.9604645e-08,5.9604645e-08
2024-06-25 08:00:00,train,1169.0006703522,1055.062135770928,0.6923077,0.375,0.48421052,0.0,0.0,1.0,0.0,0.0,2.9802322e-07,0.00015574694,1.1920929e-07,5.9604645e-08
2024-06-25 09:00:00,train,1727.9998740451736,1626.2326713067196,0.7076923,0.375,0.48421052,0.0,0.0,1.0,0.0,0.0,2.9802322e-07,0.0001488328,5.9604645e-08,1.1920929e-07
2024-06-25 10:00:00,train,2298.99964307811,2177.9610724929053,0.7692308,0.375,0.35789475,0.0,0.0,1.0,0.0,0.0,5.364418e-07,0.00017678738,5.9604645e-08,1.1920929e-07
2024-06-25 11:00:00,train,3476.999774965846,2768.8154127214143,0.8,0.375,0.24210528,0.0,0.0,1.0,0.0,0.0,9.536743e-07,0.00024354458,0.0,1.1920929e-07
2024-06-25 12:00:00,train,3827.0021265720047,3036.5096087032994,0.8,0.125,0.22105265,0.0,0.0,1.0,0.0,0.0,5.364418e-07,0.00037246943,0.0,1.1920929e-07
2024-06-25 13:00:00,train,3460.001560152393,2958.583318696225,0.8153846,0.25,0.22105265,0.0,0.0,1.0,0.0,0.0,6.556511e-07,0.0006901622,0.0,1.1920929e-07
2024-06-25 14:00:00,train,3717.00159768629,2859.5985938866725,0.83076924,0.25,0.18947369,0.0,0.0,1.0,0.0,0.0,7.1525574e-07,0.0018696785,0.0,1.1920929e-07
2024-06-25 15:00:00,train,3248.000452873404,2839.329691937116,0.84615386,0.375,0.15789473,0.0,0.0,1.0,0.0,0.0,1.4305115e-06,0.009737074,0.0,1.1920929e-07
2024-06-25 16:00:00,train,2965.999627399257,2636.4013310310806,0.86153847,0.25,0.15789473,0.0,0.0,1.0,0.0,0.0,1.3709068e-06,0.024092078,0.0,5.9604645e-08
2024-06-25 17:00:00,train,2452.999702055348,2701.5767160645537,0.86153847,0.25,0.14736843,0.0,0.0,1.0,0.0,0.0,1.9073486e-06,0.055872142,0.0,5.9604645e-08
2024-06-25 18:00:00,train,2324.999588800261,2676.2300047614135,0.86153847,0.125,0.1263158,0.0,0.0,1.0,0.0,0.0,1.5497208e-06,0.05327165,0.0,5.9604645e-08
2024-06-25 19:00:00,train,2474.0012292255033,2579.1590919058585,0.86153847,0.375,0.1263158,0.0,0.0,1.0,0.0,0.0,3.6358833e-06,0.10853726,0.0,5.9604645e-08
2024-06-25 20:00:00,train,2172.0006646402476,2329.2004111783476,0.84615386,0.125,0.1263158,0.0,0.0,1.0,0.0,0.0,1.2516975e-06,0.032325566,0.0,5.9604645e-08
2024-06-25 21:00:00,train,2154.000667268719,1912.4445415349037,0.83076924,0.25,0.14736843,0.0,0.0,1.0,0.0,0.0,8.34465e-07,0.016719818,0.0,0.0
2024-06-25 22:00:00,train,1714.0001790270153,1497.0048345181606,0.8,0.25,0.14736843,0.0,0.0,1.0,0.0,0.0,4.172325e-07,0.005125344,0.0,0.0
2024-06-25 23:00:00,train,1476.999679488803,1128.837740994572,0.75384617,0.25,0.20000002,0.0,0.0,1.0,0.0,0.0,1.7881393e-07,0.0011532307,0.0,0.0
2024-06-26 00:00:00,train,1068.9995348557247,854.1833465432408,0.75384617,0.125,0.25263157,0.0,0.0,1.0,0.0,0.0,5.9604645e-08,0.000341177,0.0,5.9604645e-08
2024-06-26 01:00:00,train,951.0001125876762,654.7678377361308,0.72307694,0.25,0.25263157,0.0,0.0,1.0,0.0,0.0,2.9802322e-07,4.4107437e-05,5.9604645e-08,0.0
2024-06-26 02:00:00,train,701.9999895099825,458.6997861825906,0.72307694,0.25,0.3157895,0.0,0.0,1.0,0.0,0.0,2.3841858e-07,2.2649765e-05,5.9604645e-08,5.9604645e-08
2024-06-26 03:00:00,train,520.0001233212056,351.51841195291513,0.72307694,0.375,0.42105263,0.0,0.0,1.0,0.0,0.0,2.9802322e-07,1.40070915e-05,5.9604645e-08,1.1920929e-07
2024-06-26 04:00:00,train,467.0000617456985,302.46164251232415,0.7076923,0.25,0.42105263,0.0,0.0,1.0,0.0,5.9604645e-08,3.5762787e-07,1.31726265e-05,5.9604645e-08,1.1920929e-07
2024-06-26 05:00:00,train,454.0000027887024,296.8247525518302,0.73846155,0.375,0.37894738,0.0,0.0,1.0,0.0,5.9604645e-08,7.748604e-07,1.4662743e-05,4.172325e-07,1.1920929e-07
2024-06-26 06:00:00,train,678.0001691366242,377.22034311790395,0.73846155,0.375,0.3157895,0.0,0.0,1.0,0.0,5.9604645e-08,1.3113022e-06,1.937151e-05,8.940697e-07,1.1920929e-07
2024-06-26 07:00:00,train,902.0003836820799,554.559650007861,0.72307694,0.375,0.3157895,0.0,0.0,1.0,0.0,5.9604645e-08,1.5497208e-06,2.3841858e-05,8.34465e-07,1.1920929e-07
2024-06-26 08:00:00,train,1357.0006391940803,1110.0477328638656,0.72307694,0.5,0.42105263,0.0,0.0,1.0,0.0,5.9604645e-08,1.9669533e-06,2.1994114e-05,4.7683716e-07,2.3841858e-07
2024-06-26 09:00:00,train,2015.0002649411806,1743.8962757587203,0.75384617,0.5,0.48421052,0.0,0.0,1.0,0.0,0.0,1.7285347e-06,2.4199486e-05,1.7881393e-07,2.3841858e-07
2024-06-26 10:00:00,train,3002.0002919691824,2362.250491041664,0.8153846,0.5,0.48421052,0.0,0.0,1.0,0.0,0.0,2.2649765e-06,2.8073788e-05,1.1920929e-07,2.3841858e-07
2024-06-26 11:00:00,train,3686.999413277606,2993.346425419834,0.8153846,0.625,0.4,0.0,0.0,1.0,0.0,0.0,5.90086e-06,4.416704e-05,1.7881393e-07,2.3841858e-07
2024-06-26 12:00:00,train,3537.9991991768234,3349.244186041258,0.84615386,0.5,0.4,0.0,0.0,1.0,0.0,0.0,4.529953e-06,7.3194504e-05,5.9604645e-08,1.7881393e-07
2024-06-26 13:00:00,train,3753.999912705171,3252.886644430589,0.86153847,0.5,0.4,0.0,0.0,1.0,0.0,0.0,4.4107437e-06,0.00019782782,5.9604645e-08,1.1920929e-07
2024-06-26 14:00:00,train,3406.997927517476,3156.89751666378,0.8769231,0.5,0.33684212,0.0,0.0,1.0,0.0,0.0,5.6028366e-06,0.0012949705,5.9604645e-08,5.9604645e-08
2024-06-26 15:00:00,train,3501.0009727653505,2923.0042253445818,0.84615386,0.625,0.37894738,0.0,0.0,1.0,0.0,0.0,1.1086464e-05,0.010786116,1.7881393e-07,0.0
2024-06-26 16:00:00,train,3299.001271982217,2671.7090686210563,0.84615386,0.625,0.37894738,0.0,0.0,1.0,0.0,0.0,1.4603138e-05,0.07341647,2.3841858e-07,0.0
2024-06-26 17:00:00,train,2685.000211544071,2740.9802676657637,0.8,0.625,0.4,0.0,0.0,1.0,0.0,0.0,1.2457371e-05,0.2081902,2.3841858e-07,0.0
2024-06-26 18:00:00,train,3039.998953805818,2621.020930531314,0.73846155,0.375,0.6947369,0.0,0.0,1.0,0.0,0.0,1.7285347e-06,0.059410095,0.0,5.9604645e-08
2024-06-26 19:00:00,train,3127.9990953815736,2567.0665021629184,0.72307694,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,5.9604645e-08,0.00018686056,0.0,4.7683716e-07
2024-06-26 20:00:00,train,2705.0002486593826,2373.831887230989,0.73846155,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,5.9604645e-08,0.00013506413,0.0,4.7683716e-07
2024-06-26 21:00:00,train,2531.9998271480786,1991.627987923986,0.75384617,0.625,0.5684211,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,0.00018548965,0.0,5.9604645e-08
2024-06-26 22:00:00,train,2277.0010392985973,1568.3526382974267,0.73846155,0.625,0.6210527,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,5.2690506e-05,0.0,5.9604645e-08
2024-06-26 23:00:00,train,1942.00037136366,1218.7755147868816,0.72307694,0.625,0.6210527,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,1.9609928e-05,0.0,1.1920929e-07
2024-06-27 00:00:00,train,1226.0004530248352,930.9586100496485,0.72307694,0.5,0.65263164,0.0,0.0,1.0,0.0,0.0,1.1920929e-07,6.1392784e-06,0.0,5.364418e-07
2024-06-27 01:00:00,train,904.9997746548825,705.4173283467981,0.7076923,0.625,0.6947369,0.0,0.0,1.0,0.0,3.5762787e-07,1.1920929e-06,0.00010937452,4.7683716e-07,5.364418e-07
2024-06-27 02:00:00,train,884.0002361446009,495.0403182496564,0.6923077,0.5,0.6947369,0.0,0.0,1.0,0.0,8.940697e-07,1.3113022e-06,4.607439e-05,2.9802322e-07,7.1525574e-07
2024-06-27 03:00:00,train,544.0000304537001,360.58659420349255,0.6923077,0.625,0.74736845,0.0,0.0,1.0,0.0,2.4437904e-06,3.6358833e-06,3.7312508e-05,2.861023e-06,5.9604645e-07
2024-06-27 04:00:00,train,463.9998648009989,301.4873275316112,0.6923077,0.625,0.74736845,0.0,0.0,1.0,0.0,4.827976e-06,8.165836e-06,2.7775764e-05,9.298325e-06,5.364418e-07
2024-06-27 05:00:00,train,493.00004812042846,291.47806067588107,0.6769231,0.5,0.74736845,0.0,0.0,1.0,0.0,3.6358833e-06,5.185604e-06,1.9490719e-05,2.9802322e-06,5.9604645e-07
2024-06-27 06:00:00,train,635.000031919851,380.3316877680371,0.6769231,0.5,0.8526316,0.0,0.0,1.0,0.0,2.026558e-06,3.2186508e-06,1.8954277e-05,7.748604e-07,7.748604e-07
2024-06-27 07:00:00,train,982.000066663887,582.6945400107071,0.6769231,0.5,0.8842106,0.0,0.0,1.0,0.0,9.536743e-07,3.516674e-06,1.758337e-05,4.172325e-07,7.1525574e-07
2024-06-27 08:00:00,train,1481.9998103529906,1154.1415474664427,0.6923077,0.375,0.8842106,0.0,0.0,1.0,0.0,4.172325e-07,2.2053719e-06,1.1742115e-05,5.9604645e-08,1.013279e-06
2024-06-27 09:00:00,train,1810.0000615153792,1795.871272251501,0.72307694,0.375,0.831579,0.0,0.0,1.0,0.0,2.9802322e-07,3.2186508e-06,8.702278e-06,5.9604645e-08,1.0728836e-06
2024-06-27 10:00:00,train,2935.999851384962,2350.5296146155474,0.75384617,0.375,0.6105264,0.0,0.0,1.0,0.0,1.7881393e-07,1.0430813e-05,7.867813e-06,1.1920929e-07,7.748604e-07
2024-06-27 11:00:00,train,3880.9988430482163,2923.2187331241466,0.8,0.375,0.6105264,0.0,0.0,1.0,0.0,1.1920929e-07,8.940697e-06,7.867813e-06,5.9604645e-08,8.34465e-07
2024-06-27 12:00:00,train,4189.998775188808,3296.7339975869095,0.8153846,0.375,0.49473688,0.0,0.0,1.0,0.0,5.9604645e-08,1.41859055e-05,1.2397766e-05,5.9604645e-08,5.364418e-07
2024-06-27 13:00:00,train,4184.999071480058,3252.9862972114324,0.84615386,0.375,0.44210526,0.0,0.0,1.0,0.0,5.9604645e-08,1.21593475e-05,2.4676323e-05,5.9604645e-08,2.9802322e-07
