datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-06-26 13:00:00,train,3753.999912705171,5268.319875485123,0.86153847,0.5,0.4,0.0,0.0,1.0,0.0,0.0,0.40780008,0.1722402,0.4052559,0.43582404
2024-06-26 14:00:00,train,3406.997927517476,5195.979214172932,0.8769231,0.5,0.33684212,0.0,0.0,1.0,0.0,0.0,0.40780056,0.17224014,0.40525556,0.43582308
2024-06-26 15:00:00,train,3501.0009727653505,4599.283705081808,0.84615386,0.625,0.37894738,0.0,0.0,1.0,0.0,0.0,0.4078008,0.1722402,0.40525562,0.4358226
2024-06-26 16:00:00,train,3299.001271982217,3619.501170891266,0.84615386,0.625,0.37894738,0.0,0.0,1.0,0.0,0.0,0.4078005,0.17223996,0.40525538,0.43582225
2024-06-26 17:00:00,train,2685.000211544071,3217.4968942558266,0.8,0.625,0.4,0.0,0.0,1.0,0.0,0.0,0.40779984,0.17223984,0.40525532,0.43582237
2024-06-26 18:00:00,train,3039.998953805818,3026.0634218559276,0.73846155,0.375,0.6947369,0.0,0.0,1.0,0.0,0.0,0.40779567,0.17223895,0.4052565,0.4358222
2024-06-26 19:00:00,train,3127.9990953815736,2810.7248379308053,0.72307694,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,0.40779746,0.1722393,0.4052552,0.43582296
2024-06-26 20:00:00,train,2705.0002486593826,2761.4640271698486,0.73846155,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,0.4077965,0.17223942,0.40525514,0.43582416
2024-06-26 21:00:00,train,2531.9998271480786,2647.2440823812844,0.75384617,0.625,0.5684211,0.0,0.0,1.0,0.0,0.0,0.40779626,0.17223984,0.40525562,0.435826
2024-06-26 22:00:00,train,2277.0010392985973,2353.6308709269265,0.73846155,0.625,0.6210527,0.0,0.0,1.0,0.0,0.0,0.40779555,0.17223978,0.40525585,0.43582702
2024-06-26 23:00:00,train,1942.00037136366,1799.9468068528486,0.72307694,0.625,0.6210527,0.0,0.0,1.0,0.0,0.0,0.40779448,0.1722399,0.40525627,0.43582833
2024-06-27 00:00:00,train,1226.0004530248352,1373.0279708506148,0.72307694,0.5,0.65263164,0.0,0.0,1.0,0.0,0.0,0.40779316,0.17223978,0.40525615,0.4358294
2024-06-27 01:00:00,train,904.9997746548825,1076.4525163075425,0.7076923,0.625,0.6947369,0.0,0.0,1.0,0.0,0.0,0.4077965,0.17223912,0.40525603,0.43582553
2024-06-27 02:00:00,train,884.0002361446009,902.038329242243,0.6923077,0.5,0.6947369,0.0,0.0,1.0,0.0,0.0,0.40779567,0.17223883,0.40525615,0.43582547
2024-06-27 03:00:00,train,544.0000304537001,642.9731655408784,0.6923077,0.625,0.74736845,0.0,0.0,1.0,0.0,0.0,0.40779603,0.17223883,0.40525663,0.43582547
2024-06-27 04:00:00,train,463.9998648009989,484.5781393023821,0.6923077,0.625,0.74736845,0.0,0.0,1.0,0.0,0.0,0.40779626,0.17223883,0.40525687,0.43582535
2024-06-27 05:00:00,train,493.00004812042846,395.5584638256256,0.6769231,0.5,0.74736845,0.0,0.0,1.0,0.0,0.0,0.4077965,0.17223859,0.40525675,0.43582416
2024-06-27 06:00:00,train,635.000031919851,463.59682734037534,0.6769231,0.5,0.8526316,0.0,0.0,1.0,0.0,0.0,0.40779674,0.17223823,0.40525645,0.43582308
2024-06-27 07:00:00,train,982.000066663887,691.0715630539445,0.6769231,0.5,0.8842106,0.0,0.0,1.0,0.0,0.0,0.4077977,0.17223841,0.40525615,0.43582273
2024-06-27 08:00:00,train,1481.9998103529906,1201.9011249261273,0.6923077,0.375,0.8842106,0.0,0.0,1.0,0.0,0.0,0.4077984,0.17223835,0.40525556,0.4358219
2024-06-27 09:00:00,train,1810.0000615153792,2234.2434833181073,0.72307694,0.375,0.831579,0.0,0.0,1.0,0.0,0.0,0.4077999,0.17223859,0.4052552,0.4358213
2024-06-27 10:00:00,train,2935.999851384962,3779.3041202847126,0.75384617,0.375,0.6105264,0.0,0.0,1.0,0.0,0.0,0.4078017,0.17223907,0.40525472,0.43582064
2024-06-27 11:00:00,train,3880.9988430482163,5054.5715235593125,0.8,0.375,0.6105264,0.0,0.0,1.0,0.0,0.0,0.40780318,0.1722393,0.40525424,0.43581957
2024-06-27 12:00:00,train,4189.998775188808,5692.974959869955,0.8153846,0.375,0.49473688,0.0,0.0,1.0,0.0,0.0,0.40780425,0.17223954,0.40525377,0.4358189
2024-06-27 13:00:00,train,4184.999071480058,6093.00990489714,0.84615386,0.375,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40780532,0.17223972,0.40525317,0.43581825
2024-06-27 14:00:00,train,4030.002210514892,6069.154943489195,0.8769231,0.375,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40780598,0.17223984,0.4052527,0.4358173
2024-06-27 15:00:00,train,3954.999063261965,5129.525775847529,0.9076923,0.375,0.41052634,0.0,0.0,1.0,0.0,0.0,0.4078058,0.17223966,0.40525216,0.4358164
2024-06-27 16:00:00,train,3690.9993470462455,4552.080407542176,0.9076923,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.40780532,0.17223942,0.4052518,0.435816
2024-06-27 17:00:00,train,3202.000779256343,4507.560507465958,0.9076923,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.40780497,0.1722393,0.4052515,0.435816
2024-06-27 18:00:00,train,2923.9987993844547,3799.07473459607,0.9076923,0.375,0.2631579,0.0,0.0,1.0,0.0,0.0,0.4078042,0.1722393,0.4052515,0.4358164
2024-06-27 19:00:00,train,3143.9983212424145,3443.191899421044,0.9076923,0.375,0.2631579,0.0,0.0,1.0,0.0,0.0,0.4078033,0.17223918,0.40525138,0.43581688
2024-06-27 20:00:00,train,2553.00068578264,3308.615108873469,0.8923077,0.5,0.25263157,0.0,0.0,1.0,0.0,0.0,0.40780276,0.1722393,0.40525174,0.4358179
2024-06-27 21:00:00,train,2834.0002342653142,3209.095263463461,0.86153847,0.375,0.25263157,0.0,0.0,1.0,0.0,0.0,0.40780127,0.17223912,0.4052515,0.43581903
2024-06-27 22:00:00,train,2403.0000505762428,2893.245410872612,0.83076924,0.375,0.3263158,0.0,0.0,1.0,0.0,0.0,0.4078005,0.1722393,0.40525192,0.4358201
2024-06-27 23:00:00,train,1656.0002102723809,2367.4411126625587,0.8153846,0.375,0.4,0.0,0.0,1.0,0.0,0.0,0.40780044,0.17223966,0.4052518,0.43582118
2024-06-28 00:00:00,train,1281.999530015676,1911.3314689520082,0.7692308,0.5,0.4,0.0,0.0,1.0,0.0,0.0,0.40786117,0.17226374,0.405254,0.43583214
2024-06-28 01:00:00,train,1132.9995935949696,1506.503054454754,0.7692308,0.375,0.48421052,0.0,0.0,1.0,0.0,0.0,0.40785688,0.1722601,0.40525293,0.4358278
2024-06-28 02:00:00,train,698.9997781552922,1261.0600147474868,0.7692308,0.375,0.5157895,0.0,0.0,1.0,0.0,0.0,0.40785784,0.17226046,0.4052533,0.4358284
2024-06-28 03:00:00,train,477.99981477417236,903.3130036312112,0.75384617,0.375,0.5157895,0.0,0.0,1.0,0.0,0.0,0.4078598,0.17226112,0.40525317,0.4358288
2024-06-28 04:00:00,train,397.99990620273184,596.4203541278087,0.73846155,0.375,0.6210527,0.0,0.0,1.0,0.0,0.0,0.4078638,0.17226183,0.405253,0.43582726
2024-06-28 05:00:00,train,480.00005679244697,487.9519434290229,0.72307694,0.375,0.7052632,0.0,0.0,1.0,0.0,0.0,0.40786648,0.17226171,0.4052524,0.43582428
2024-06-28 06:00:00,train,607.0001624283715,502.3744795634548,0.72307694,0.375,0.7052632,0.0,0.0,1.0,0.0,0.0,0.4078678,0.17226136,0.40525162,0.43582237
2024-06-28 07:00:00,train,1025.0003403658284,689.7133433733014,0.72307694,0.375,0.74736845,0.0,0.0,1.0,0.0,0.0,0.40786886,0.17226106,0.40525085,0.43582106
2024-06-28 08:00:00,train,1675.999439469195,1233.1161167716916,0.73846155,0.5,0.73684216,0.0,0.0,1.0,0.0,0.0,0.40787184,0.17226171,0.4052506,0.4358201
2024-06-28 09:00:00,train,2464.9994807647527,2225.5919558700293,0.7846154,0.5,0.73684216,0.0,0.0,1.0,0.0,0.0,0.40787435,0.17226213,0.405249,0.43581867
2024-06-28 10:00:00,train,2835.999881141936,3793.8305013313425,0.8153846,0.625,0.6210527,0.0,0.0,1.0,0.0,0.0,0.4078791,0.17226368,0.40524864,0.43581808
2024-06-28 11:00:00,train,3918.001521984852,5012.7455989912505,0.8153846,0.5,0.5052632,0.0,0.0,1.0,0.0,0.0,0.40788138,0.17226404,0.4052469,0.4358154
2024-06-28 12:00:00,train,3567.998993295192,5525.61369161176,0.83076924,0.5,0.5052632,0.0,0.0,1.0,0.0,0.0,0.40788436,0.1722644,0.4052459,0.43581277
2024-06-28 13:00:00,train,3678.9994368996327,5827.0952354484125,0.86153847,0.5,0.47368422,0.0,0.0,1.0,0.0,0.0,0.40788585,0.17226464,0.4052444,0.43581104
2024-06-28 14:00:00,train,3808.9987823996053,5543.9411801641045,0.8923077,0.5,0.35789475,0.0,0.0,1.0,0.0,0.0,0.40788728,0.17226475,0.40524375,0.43580937
2024-06-28 15:00:00,train,3384.000183797908,5098.976106536233,0.8923077,0.5,0.35789475,0.0,0.0,1.0,0.0,0.0,0.40788674,0.17226434,0.40524286,0.43580747
2024-06-28 16:00:00,train,3243.9997136403586,4427.40595292534,0.9076923,0.625,0.3157895,0.0,0.0,1.0,0.0,0.0,0.4078871,0.17226458,0.40524298,0.4358077
2024-06-28 17:00:00,train,3221.998611408147,4049.5590079591016,0.8923077,0.5,0.29473686,0.0,0.0,1.0,0.0,0.0,0.40788507,0.17226398,0.40524197,0.43580747
2024-06-28 18:00:00,train,2898.999137562149,3621.5388221848602,0.8923077,0.5,0.28421053,0.0,0.0,1.0,0.0,0.0,0.4078831,0.17226368,0.40524185,0.43580818
2024-06-28 19:00:00,train,3005.000367098754,3222.0663285460055,0.7076923,0.5,0.28421053,0.0,0.0,1.0,0.0,0.0,0.40787655,0.17226326,0.40524727,0.43581015
2024-06-28 20:00:00,train,2875.9993584597296,3023.6098974148467,0.7076923,0.5,0.92631584,0.0,0.0,1.0,0.0,0.0,0.40787208,0.17226112,0.40524673,0.43581188
2024-06-28 21:00:00,train,2181.0002417746505,3086.8460823881232,0.7076923,0.5,0.90526325,0.0,0.0,1.0,0.0,0.0,0.40787625,0.17226332,0.40524292,0.43581313
2024-06-28 22:00:00,train,2236.000920238775,2789.512081220784,0.7076923,0.5,0.90526325,0.0,0.0,1.0,0.0,0.0,0.407876,0.1722641,0.40524352,0.43581647
2024-06-28 23:00:00,train,1753.9990897107716,2311.379178398449,0.7076923,0.375,0.8736843,0.0,0.0,1.0,0.0,0.0,0.4078784,0.17226541,0.40524304,0.4358188
2024-06-29 00:00:00,train,1750.0000983765785,1749.2488873706498,0.7076923,0.25,0.8631579,0.0,0.0,1.0,0.0,0.0,0.40791357,0.17227721,0.40523893,0.4358213
2024-06-29 01:00:00,train,1452.0003149002155,1473.6192639388928,0.6923077,0.125,0.8631579,1.0,0.0,1.0,0.0,0.0,0.40782416,0.1722467,0.4052509,0.43581748
2024-06-29 02:00:00,train,1139.0001221605419,1173.9358143041698,0.6923077,0.25,0.92631584,1.0,0.0,1.0,0.0,0.0,0.40782106,0.17224604,0.40525192,0.4358195
2024-06-29 03:00:00,train,830.0002778895999,914.1676776711859,0.6769231,0.25,0.94736844,1.0,0.0,1.0,0.0,0.0,0.4078182,0.17224526,0.4052531,0.43582106
2024-06-29 04:00:00,train,547.0001790241785,658.5313309999202,0.6769231,0.25,0.94736844,1.0,0.0,1.0,0.0,0.0,0.40781558,0.17224449,0.40525413,0.43582213
2024-06-29 05:00:00,train,487.999915778115,594.2990070497686,0.6615385,0.375,0.97894746,1.0,0.0,1.0,0.0,0.0,0.40781128,0.17224336,0.40525734,0.4358232
2024-06-29 06:00:00,train,666.0001893828127,693.9092251060223,0.6615385,0.25,0.98947376,1.0,0.0,1.0,0.0,0.0,0.40781057,0.1722427,0.40525752,0.43582237
2024-06-29 07:00:00,train,971.0003560106109,891.8650222773875,0.6615385,0.25,0.98947376,1.0,0.0,1.0,0.0,0.0,0.40781093,0.17224246,0.4052577,0.43582183
2024-06-29 08:00:00,train,1653.9998968976518,1320.0523463361712,0.6615385,0.25,0.98947376,1.0,0.0,1.0,0.0,0.0,0.40781188,0.17224246,0.40525758,0.4358214
2024-06-29 09:00:00,train,1966.9996952268275,2257.444339612937,0.6615385,0.375,0.98947376,1.0,0.0,1.0,0.0,0.0,0.4078138,0.172243,0.4052577,0.4358213
2024-06-29 10:00:00,train,2915.000607809626,3855.8626268797443,0.6923077,0.375,0.98947376,1.0,0.0,1.0,0.0,0.0,0.40781832,0.17224383,0.40525502,0.43582034
2024-06-29 11:00:00,train,3395.0018664029462,5549.577572970218,0.72307694,0.25,0.8526316,1.0,0.0,1.0,0.0,0.0,0.40781975,0.17224401,0.4052546,0.4358192
2024-06-29 12:00:00,train,3609.002263552545,6643.659968464284,0.7692308,0.375,0.6210527,1.0,0.0,1.0,0.0,0.0,0.4078213,0.17224443,0.40525448,0.43581867
2024-06-29 13:00:00,train,3849.001436117425,7294.331137023402,0.7846154,0.375,0.6210527,1.0,0.0,1.0,0.0,0.0,0.40782207,0.17224449,0.40525424,0.43581796
2024-06-29 14:00:00,train,3831.0010656046206,7629.594860864291,0.8,0.375,0.42105263,1.0,0.0,1.0,0.0,0.0,0.40782255,0.17224449,0.4052539,0.43581724
2024-06-29 15:00:00,train,3488.999626394801,7047.011356007528,0.8153846,0.375,0.33684212,1.0,0.0,1.0,0.0,0.0,0.4078225,0.17224443,0.40525365,0.43581665
2024-06-29 16:00:00,train,3163.000733301782,5553.532192790979,0.8153846,0.5,0.33684212,1.0,0.0,1.0,0.0,0.0,0.40782243,0.17224449,0.40525377,0.4358167
2024-06-29 17:00:00,train,2970.0003935087893,4698.335321640849,0.83076924,0.5,0.3157895,1.0,0.0,1.0,0.0,0.0,0.4078217,0.17224425,0.40525377,0.43581676
2024-06-29 18:00:00,train,2986.0000378463646,4844.395771378145,0.83076924,0.5,0.29473686,1.0,0.0,1.0,0.0,0.0,0.40782106,0.17224419,0.40525377,0.43581706
2024-06-29 19:00:00,train,2743.9991325186847,4220.833712794152,0.8153846,0.375,0.33684212,1.0,0.0,1.0,0.0,0.0,0.4078195,0.17224383,0.4052536,0.4358176
2024-06-29 20:00:00,train,2414.9996657662773,4241.03838374882,0.8,0.375,0.33684212,1.0,0.0,1.0,0.0,0.0,0.40781868,0.17224395,0.40525377,0.43581873
2024-06-29 21:00:00,train,2324.0008645647,4551.078499393368,0.7846154,0.25,0.34736842,1.0,0.0,1.0,0.0,0.0,0.40781724,0.17224383,0.40525365,0.43581975
2024-06-29 22:00:00,train,1926.9996679361107,3764.212493197506,0.75384617,0.25,0.49473688,1.0,0.0,1.0,0.0,0.0,0.4078158,0.17224365,0.40525413,0.43582094
2024-06-29 23:00:00,train,1723.9999241416115,2807.6625956860953,0.73846155,0.25,0.49473688,1.0,0.0,1.0,0.0,0.0,0.4078138,0.17224342,0.40525466,0.43582273
2024-06-30 00:00:00,train,1285.9998559414137,1988.9680887965014,0.72307694,0.25,0.64210534,1.0,0.0,1.0,0.0,0.0,0.4078104,0.1722427,0.4052558,0.43582463
2024-06-30 01:00:00,train,1200.9997589356333,1603.0541940597807,0.7076923,0.25,0.7052632,1.0,0.0,1.0,0.0,0.0,0.4078067,0.1722433,0.4052602,0.43582845
2024-06-30 02:00:00,train,959.9998398703157,1190.6724959945593,0.7076923,0.25,0.7052632,1.0,0.0,1.0,0.0,0.0,0.40780544,0.17224312,0.40526056,0.4358287
2024-06-30 03:00:00,train,621.9999746097416,848.5792609384157,0.6923077,0.25,0.6,1.0,0.0,1.0,0.0,0.0,0.40780413,0.1722427,0.40526056,0.4358288
2024-06-30 04:00:00,train,604.9998414202616,640.9637588974131,0.6923077,0.25,0.6947369,1.0,0.0,1.0,0.0,0.0,0.4078039,0.17224252,0.4052608,0.43582863
2024-06-30 05:00:00,train,499.00014717615545,513.6637066297186,0.6769231,0.25,0.6947369,1.0,0.0,1.0,0.0,0.0,0.40780383,0.17224228,0.40526128,0.43582797
2024-06-30 06:00:00,train,821.9999134527684,618.5202766143509,0.6615385,0.25,0.6842106,1.0,0.0,1.0,0.0,0.0,0.407804,0.1722421,0.4052614,0.43582743
2024-06-30 07:00:00,train,1226.9997156273657,893.921385667596,0.6615385,0.25,0.71578956,1.0,0.0,1.0,0.0,0.0,0.40780497,0.17224205,0.40526175,0.43582672
2024-06-30 08:00:00,train,1861.000364336976,1445.039047145596,0.6923077,0.375,0.71578956,1.0,0.0,1.0,0.0,0.0,0.40780646,0.17224246,0.40526175,0.43582654
2024-06-30 09:00:00,train,2921.9995804272103,2644.1535891612107,0.7076923,0.25,0.65263164,1.0,0.0,1.0,0.0,0.0,0.40780807,0.17224276,0.40526128,0.435826
2024-06-30 10:00:00,train,4519.001592903796,4372.636342497486,0.73846155,0.5,0.55789477,1.0,0.0,1.0,0.0,0.0,0.40781057,0.17224348,0.40526158,0.4358257
2024-06-30 11:00:00,train,5042.996070318638,5765.0466334264775,0.75384617,0.5,0.55789477,1.0,0.0,1.0,0.0,0.0,0.407812,0.17224383,0.40526116,0.43582487
2024-06-30 12:00:00,train,5585.998889168444,6486.819513896043,0.7692308,0.625,0.46315792,1.0,0.0,1.0,0.0,0.0,0.40781403,0.17224443,0.4052611,0.4358245
2024-06-30 13:00:00,train,5975.001481312373,6548.147411857623,0.7846154,0.5,0.3894737,1.0,0.0,1.0,0.0,0.0,0.4078145,0.17224443,0.40526056,0.43582344
2024-06-30 14:00:00,train,5993.997260138136,6524.448550232264,0.7846154,0.625,0.3894737,1.0,0.0,1.0,0.0,0.0,0.40781522,0.17224449,0.40526062,0.43582273
2024-06-30 15:00:00,train,5200.00046042631,5893.781854879846,0.8,0.5,0.36842105,1.0,0.0,1.0,0.0,0.0,0.40781486,0.17224431,0.4052601,0.4358222
2024-06-30 16:00:00,train,4474.997999107256,4934.6721407708155,0.8153846,0.375,0.34736842,1.0,0.0,1.0,0.0,0.0,0.40781426,0.17224401,0.4052596,0.43582177
2024-06-30 17:00:00,train,3526.0016809584104,4686.964473690594,0.8153846,0.5,0.3263158,1.0,0.0,1.0,0.0,0.0,0.40781415,0.17224407,0.4052599,0.43582183
2024-06-30 18:00:00,train,3163.000733301782,4570.435760307119,0.8153846,0.375,0.3263158,1.0,0.0,1.0,0.0,0.0,0.4078127,0.17224371,0.40525973,0.43582195
2024-06-30 19:00:00,train,2814.000924416964,4158.597974580232,0.8153846,0.375,0.29473686,1.0,0.0,1.0,0.0,0.0,0.40781176,0.17224348,0.40525985,0.4358225
2024-06-30 20:00:00,train,3043.999740438454,3755.404220571708,0.8153846,0.5,0.2736842,1.0,0.0,1.0,0.0,0.0,0.40781128,0.17224365,0.40526032,0.43582368
2024-06-30 21:00:00,train,2848.001037924735,3720.8061014125265,0.7846154,0.375,0.2736842,1.0,0.0,1.0,0.0,0.0,0.4078098,0.17224348,0.40526038,0.43582463
2024-06-30 22:00:00,train,2336.0005950384434,2781.156465459594,0.75384617,0.25,0.41052634,1.0,0.0,1.0,0.0,0.0,0.40780818,0.17224336,0.40526032,0.43582582
2024-06-30 23:00:00,train,1844.0003242905434,2157.3799324548613,0.72307694,0.25,0.5263158,1.0,0.0,1.0,0.0,0.0,0.4078076,0.1722436,0.4052608,0.43582714
2024-07-01 00:00:00,train,1196.9999564798004,1680.5646144607056,0.7076923,0.125,0.5263158,1.0,0.0,1.0,0.0,0.0,0.40780598,0.17224324,0.40526092,0.4358278
2024-07-01 01:00:00,train,1213.9998462706699,1218.6521593794953,0.7076923,0.25,0.5789474,0.0,0.0,1.0,0.0,0.0,0.40779877,0.17224282,0.40525782,0.43582964
2024-07-01 02:00:00,train,942.0000394970914,841.1074519772422,0.6923077,0.25,0.6,0.0,0.0,1.0,0.0,0.0,0.40779793,0.1722427,0.40525836,0.43582994
2024-07-01 03:00:00,train,723.9999794402027,577.0286656169224,0.6923077,0.25,0.6,0.0,0.0,1.0,0.0,0.0,0.40779746,0.17224252,0.40525854,0.43583035
2024-07-01 04:00:00,train,668.9997186216389,400.6686625296409,0.6769231,0.25,0.6210527,0.0,0.0,1.0,0.0,0.0,0.40779722,0.1722424,0.4052589,0.43583024
2024-07-01 05:00:00,train,607.0001624283715,349.3547104602299,0.6615385,0.25,0.6947369,0.0,0.0,1.0,0.0,0.0,0.40779698,0.17224205,0.405259,0.4358294
2024-07-01 06:00:00,train,756.0000130166412,432.4684437663432,0.6615385,0.25,0.6947369,0.0,0.0,1.0,0.0,0.0,0.4077971,0.17224193,0.40525913,0.43582892
2024-07-01 07:00:00,train,1162.000364997245,649.3557180719492,0.64615387,0.25,0.74736845,0.0,0.0,1.0,0.0,0.0,0.4077978,0.17224187,0.40525925,0.4358281
2024-07-01 08:00:00,train,1651.0004238461124,1093.0863177538558,0.6615385,0.25,0.7894737,0.0,0.0,1.0,0.0,0.0,0.40779895,0.17224193,0.40525907,0.43582726
2024-07-01 09:00:00,train,1982.0008808774412,2121.9244744769553,0.7076923,0.25,0.7894737,0.0,0.0,1.0,0.0,0.0,0.40780067,0.1722424,0.40525877,0.43582702
2024-07-01 10:00:00,train,2581.9988750879575,3415.4138047943406,0.72307694,0.375,0.6210527,0.0,0.0,1.0,0.0,0.0,0.40780288,0.17224294,0.40525866,0.43582642
2024-07-01 11:00:00,train,2678.000069234872,3956.7153093435013,0.73846155,0.375,0.53684217,0.0,0.0,1.0,0.0,0.0,0.40780437,0.17224324,0.40525842,0.43582553
2024-07-01 12:00:00,train,2732.0000263724623,3788.704166321684,0.7846154,0.375,0.53684217,0.0,0.0,1.0,0.0,0.0,0.40780532,0.1722433,0.40525806,0.4358245
2024-07-01 13:00:00,train,2947.000149011474,3635.7542323484804,0.7846154,0.375,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40780598,0.17224324,0.4052577,0.43582356
2024-07-01 14:00:00,train,2939.0009949304817,3630.5957142777575,0.8,0.375,0.4,0.0,0.0,1.0,0.0,0.0,0.40780628,0.17224312,0.40525758,0.43582273
2024-07-01 15:00:00,train,2441.999443732966,3334.3000753672372,0.8153846,0.375,0.3263158,0.0,0.0,1.0,0.0,0.0,0.40780616,0.17224306,0.40525734,0.43582225
2024-07-01 16:00:00,train,2632.000158964816,2834.482848203562,0.8153846,0.375,0.3263158,0.0,0.0,1.0,0.0,0.0,0.40780574,0.17224288,0.40525723,0.435822
2024-07-01 17:00:00,train,2473.0001975723562,2590.349656272453,0.83076924,0.5,0.29473686,0.0,0.0,1.0,0.0,0.0,0.40780568,0.172243,0.40525746,0.43582225
2024-07-01 18:00:00,train,2739.0007591894987,2779.3350753117215,0.83076924,0.375,0.29473686,0.0,0.0,1.0,0.0,0.0,0.40780413,0.17224252,0.4052571,0.43582255
2024-07-01 19:00:00,train,2287.0008645610337,2662.866524769305,0.83076924,0.375,0.29473686,0.0,0.0,1.0,0.0,0.0,0.4078036,0.1722427,0.40525734,0.43582356
2024-07-01 20:00:00,train,2240.0003081225677,2653.753533928443,0.8153846,0.375,0.3157895,0.0,0.0,1.0,0.0,0.0,0.40780252,0.1722427,0.40525746,0.43582463
2024-07-01 21:00:00,train,1899.9993416006544,2641.0911650490466,0.8,0.5,0.33684212,0.0,0.0,1.0,0.0,0.0,0.40780216,0.172243,0.40525794,0.435826
2024-07-01 22:00:00,train,1638.9995600880666,2182.2570579486237,0.7692308,0.25,0.33684212,0.0,0.0,1.0,0.0,0.0,0.4078002,0.17224264,0.40525782,0.43582678
2024-07-01 23:00:00,train,1485.9998063499465,1695.710073235907,0.7692308,0.125,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40779883,0.17224246,0.40525788,0.4358278
2024-07-02 00:00:00,train,1083.9999114736468,1345.8025118358312,0.73846155,0.25,0.53684217,0.0,0.0,1.0,0.0,0.0,0.4077981,0.17224264,0.4052586,0.43582898
2024-07-02 01:00:00,train,877.0000936574115,1048.478536803243,0.72307694,0.25,0.53684217,0.0,0.0,1.0,0.0,0.0,0.40779567,0.17224282,0.4052571,0.4358312
2024-07-02 02:00:00,train,727.9998288725751,799.0439685033036,0.7076923,0.25,0.5894737,0.0,0.0,1.0,0.0,0.0,0.40779507,0.17224264,0.40525758,0.43583155
2024-07-02 03:00:00,train,587.0002281567768,635.0902925123875,0.7076923,0.25,0.631579,0.0,0.0,1.0,0.0,0.0,0.40779436,0.1722424,0.40525782,0.4358316
2024-07-02 04:00:00,train,330.99987706788755,460.1035488116877,0.6923077,0.25,0.631579,0.0,0.0,1.0,0.0,0.0,0.40779412,0.17224228,0.40525806,0.4358316
2024-07-02 05:00:00,train,348.0000268998076,416.3992617726005,0.6769231,0.25,0.6947369,0.0,0.0,1.0,0.0,0.0,0.407794,0.17224199,0.40525836,0.43583107
2024-07-02 06:00:00,train,524.9999400585481,452.0020453890995,0.6615385,0.125,0.73684216,0.0,0.0,1.0,0.0,0.0,0.40779364,0.17224145,0.40525824,0.43582964
2024-07-02 07:00:00,train,936.0001498923928,614.3068908142895,0.64615387,0.125,0.73684216,0.0,0.0,1.0,0.0,0.0,0.407794,0.17224127,0.40525824,0.43582875
2024-07-02 08:00:00,train,1379.9995653988533,1016.0352664104236,0.6615385,0.125,0.7894737,0.0,0.0,1.0,0.0,0.0,0.4077953,0.17224145,0.40525794,0.43582857
2024-07-02 09:00:00,train,1675.0000360472293,1865.7400681797828,0.7076923,0.125,0.6947369,0.0,0.0,1.0,0.0,0.0,0.40779722,0.17224199,0.40525758,0.43582833
2024-07-02 10:00:00,train,2842.0012138687457,2998.084591687643,0.75384617,0.25,0.6947369,0.0,0.0,1.0,0.0,0.0,0.40779972,0.17224264,0.40525752,0.43582785
2024-07-02 11:00:00,train,3294.0012438795575,3868.9890972400526,0.7692308,0.375,0.53684217,0.0,0.0,1.0,0.0,0.0,0.40780163,0.172243,0.40525758,0.4358269
2024-07-02 12:00:00,train,4061.0006810851255,4293.757785626503,0.7846154,0.25,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40780246,0.17224324,0.40525687,0.4358263
2024-07-02 13:00:00,train,3859.9989584562404,4287.643020552219,0.8,0.25,0.44210526,0.0,0.0,1.0,0.0,0.0,0.40780354,0.17224336,0.4052565,0.43582547
2024-07-02 14:00:00,train,3858.0003231152255,4147.643644196368,0.83076924,0.25,0.35789475,0.0,0.0,1.0,0.0,0.0,0.407804,0.17224342,0.40525627,0.4358248
